engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,stairs_forward,2,2,139,1.3899999999999577,1.0,0.0,0.33977278082041457,0.03168407624193092,0.0054812051951077185,0.40953521703895385,0.01814969893434815,1.7056317329406738,0.017688388004899025,0
mujoco,stairs_forward,2,2,140,1.3999999999999566,1.0,0.0,0.33967124414103245,0.03138881473868024,0.005154494690544212,0.4107331252411744,0.0034426556120844237,1.6963796615600586,0.024785971269011497,0
mujoco,stairs_forward,2,2,141,1.4099999999999555,1.0,0.0,0.33956767010437344,0.031021625294470678,0.0049633962529654525,0.4111912441656908,0.011935177543679582,1.6986428499221802,0.014758199453353882,0
mujoco,stairs_forward,2,2,142,1.4199999999999544,1.0,0.0,0.33946458560933157,0.030760831608698885,0.004644857128854666,0.4129530304790101,0.011953105504927827,1.7038296461105347,0.014374908991158009,0
mujoco,stairs_forward,2,2,143,1.4299999999999533,1.0,0.0,0.3393592434451019,0.030415016834952357,0.004380383749236117,0.4133906531037221,0.007846009439031576,1.6962608098983765,0.020560622215270996,0
mujoco,stairs_forward,2,2,144,1.4399999999999522,1.0,0.0,0.339258813098443,0.03013295040338225,0.004152032661169087,0.41499101075816963,0.019324060372813347,1.7036688327789307,0.015451340936124325,0
mujoco,stairs_forward,2,2,145,1.449999999999951,1.0,0.0,0.3391529306846946,0.029900850994147493,0.0038474008649268016,0.41603588913705497,0.002761688069185044,1.6961321830749512,0.023019904270768166,0
mujoco,stairs_forward,2,2,146,1.45999999999995,1.0,0.0,0.33903979360987346,0.02955450719809363,0.003634492859264741,0.4163970991100005,0.009974079588243319,1.6958942413330078,0.017085852101445198,0
mujoco,stairs_forward,2,2,147,1.469999999999949,1.0,0.0,0.3389245070973346,0.029324052750164073,0.0033126403258154505,0.41790450051684863,0.010351151497015874,1.7010663747787476,0.01639011688530445,0
mujoco,stairs_forward,2,2,148,1.4799999999999478,1.0,0.0,0.3388073048741612,0.029029837424891642,0.003041945866800483,0.418396285643029,0.0038133028199735393,1.6935133934020996,0.020772449672222137,0
mujoco,stairs_forward,2,2,149,1.4899999999999467,1.0,0.0,0.3386937984833469,0.028792411189812114,0.002821498171509588,0.41976305394942703,0.016255554808414088,1.6986128091812134,0.012769890017807484,0
mujoco,stairs_forward,2,2,150,1.4999999999999456,1.0,0.0,0.33857577130153677,0.028623540633019678,0.0025523730437848717,0.420486433157723,0.0018715156496807368,1.6929112672805786,0.020781321451067924,0
mujoco,stairs_forward,2,2,151,1.5099999999999445,1.0,0.0,0.33845815471330926,0.028393954951039014,0.0024079884928564018,0.42068324511063493,0.01158595478544627,1.6932337284088135,0.015301467850804329,0
mujoco,stairs_forward,2,2,152,1.5199999999999434,1.0,0.0,0.3383437094025504,0.028241448386085097,0.0021631093055307043,0.42178452744038447,0.008835956741058922,1.6980787515640259,0.013252836652100086,0
mujoco,stairs_forward,2,2,153,1.5299999999999423,1.0,0.0,0.3382311406377273,0.027999991907234265,0.0019617837568463464,0.4220103296490571,0.005432972398363923,1.6928216218948364,0.016524983569979668,0
mujoco,stairs_forward,2,2,154,1.5399999999999412,1.0,0.0,0.33812452121975217,0.02782572254331737,0.0017556148418496117,0.4232218087817022,0.01687165458387888,1.6969529390335083,0.011077887378633022,0
mujoco,stairs_forward,2,2,155,1.54999999999994,1.0,0.0,0.33801665700467,0.027681799112043506,0.001554050013397172,0.42367910792897756,0.0003953850295320803,1.690460205078125,0.02015722543001175,0
mujoco,stairs_forward,2,2,156,1.559999999999939,1.0,0.0,0.33790832258663106,0.027488323188938468,0.0014479287052128554,0.4238662044883992,0.011241067685045724,1.6921191215515137,0.015854662284255028,0
mujoco,stairs_forward,2,2,157,1.569999999999938,1.0,0.0,0.3378011528096246,0.02736800226188771,0.0012534990223088034,0.4246239479224249,0.005881463531907314,1.695493459701538,0.014117227867245674,0
mujoco,stairs_forward,2,2,158,1.5799999999999368,1.0,0.0,0.3376962075967872,0.02716670384648659,0.001093627511379431,0.42479719254483084,0.0029450819799353317,1.6920095682144165,0.013689055107533932,0
mujoco,stairs_forward,2,2,159,1.5899999999999357,1.0,0.0,0.3375967347137935,0.027038892149399744,0.0009266875019613872,0.42569320509194186,0.01278104421728939,1.6947987079620361,0.008979551494121552,0
mujoco,stairs_forward,2,2,160,1.5999999999999346,1.0,0.0,0.3374984029459696,0.026918213084541807,0.0007759275858759575,0.42610013146641024,-0.0035612489825335965,1.6901005506515503,0.015101807191967964,0
mujoco,stairs_forward,2,2,161,1.6099999999999335,1.0,0.0,0.3374011127753199,0.026764791206196757,0.0006982823318545574,0.42622226309673583,0.008579085938789149,1.6904449462890625,0.014496872201561928,0
mujoco,stairs_forward,2,2,162,1.6199999999999324,1.0,0.0,0.33730398673971845,0.02668364998291868,0.0005284790950427235,0.42691604565577695,0.004192128751691882,1.6927242279052734,0.013704407960176468,0
mujoco,stairs_forward,2,2,163,1.6299999999999313,1.0,0.0,0.3372094658714771,0.026545401446319127,0.00041733240622956005,0.4267485921765045,0.0032109876958023855,1.6900362968444824,0.01280964259058237,0
mujoco,stairs_forward,2,2,164,1.6399999999999302,1.0,0.0,0.33712201586893903,0.026463674511506365,0.0002817494066371129,0.4276179745686365,0.011816308588134978,1.6933777332305908,0.010136600583791733,0
mujoco,stairs_forward,2,2,165,1.649999999999929,1.0,0.0,0.33703608933939194,0.02637331347390643,0.00015645349784565614,0.4277000227215126,-0.003445075531771125,1.6888258457183838,0.014953503385186195,0
mujoco,stairs_forward,2,2,166,1.659999999999928,1.0,0.0,0.3369545727665948,0.026270368432368154,0.00010735551601806329,0.4277913389792295,0.00795559719527691,1.6906802654266357,0.014538414776325226,0
mujoco,stairs_forward,2,2,167,1.6699999999999269,1.0,0.0,0.3368738149126758,0.02622604272432682,-4.3439067140582646e-05,0.4283924144993269,0.002035791153021597,1.6921098232269287,0.011338997632265091,0
mujoco,stairs_forward,2,2,168,1.6799999999999258,1.0,0.0,0.33679424996789087,0.02611528030926596,-0.00013901527367030347,0.42817462838409664,0.00043373664944199735,1.6899596452713013,0.012024804949760437,0
mujoco,stairs_forward,2,2,169,1.6899999999999247,1.0,0.0,0.3367204101930126,0.026056631812176965,-0.00025464881186042996,0.42896678982631337,0.009081817708626065,1.6935216188430786,0.010551479645073414,0
mujoco,stairs_forward,2,2,170,1.6999999999999236,1.0,0.0,0.33664739786838743,0.02598754366539611,-0.0003611527222044836,0.4289930503900264,-0.006200614741492664,1.6889528036117554,0.01354882214218378,0
mujoco,stairs_forward,2,2,171,1.7099999999999225,1.0,0.0,0.3365791470445404,0.02590394373064396,-0.00039125549563434327,0.42898891963028163,0.005199464523512302,1.6913365125656128,0.01431126520037651,0
mujoco,stairs_forward,2,2,172,1.7199999999999214,1.0,0.0,0.3365121860143686,0.025885270429783256,-0.0005122660194091839,0.42954545192679755,-0.0005752438658590793,1.692724585533142,0.011556404642760754,0
mujoco,stairs_forward,2,2,173,1.7299999999999203,1.0,0.0,0.33644695517332684,0.02580064688891992,-0.0005818021894817034,0.4292762037054792,-0.0022299220962575432,1.690812587738037,0.011467012576758862,0
mujoco,stairs_forward,2,2,174,1.7399999999999192,1.0,0.0,0.33638802927012923,0.025778281575166546,-0.000671339135935066,0.43001095089476404,0.006581289723280076,1.6942312717437744,0.010816557332873344,0
mujoco,stairs_forward,2,2,175,1.749999999999918,1.0,0.0,0.3363300912678637,0.025742164589369725,-0.0007561760195341843,0.430025612003938,-0.00902593170705066,1.689461588859558,0.013451156206429005,0
mujoco,stairs_forward,2,2,176,1.759999999999917,1.0,0.0,0.3362771759511495,0.02568357437737687,-0.000763901921986173,0.42995010923707816,0.002206323918763073,1.6920403242111206,0.014391378499567509,0
mujoco,stairs_forward,2,2,177,1.7699999999999159,1.0,0.0,0.3362256506417733,0.025689695269443445,-0.0008581096667201076,0.4304795981057361,-0.0036709817278229957,1.6935665607452393,0.011156542226672173,0
mujoco,stairs_forward,2,2,178,1.7799999999999148,1.0,0.0,0.33617543763589847,0.025626463343472197,-0.0008564741432666903,0.4282934044789952,-0.029561456661533904,1.6918325424194336,0.011114473454654217,0
mujoco,stairs_forward,2,2,179,1.7899999999999137,1.0,0.0,0.33615819117542256,0.02558712393615705,0.001327953204353639,0.40763694427223257,-0.2671912814422677,1.699523687362671,0.0552520789206028,0
mujoco,stairs_forward,2,2,180,1.7999999999999126,1.0,0.0,0.33625774441280837,0.025060300304023703,0.0047394243591088615,0.3905744428479452,-0.4718843452556442,1.8176125288009644,0.2795841097831726,0
mujoco,stairs_forward,2,2,181,1.8099999999999115,1.0,0.0,0.33653680888807785,0.024309315558709358,0.008579237416833798,0.3733836606734634,-0.5883521586417108,1.8919386863708496,0.1863042563199997,0
mujoco,stairs_forward,2,2,182,1.8199999999999104,1.0,0.0,0.3369791096854293,0.023511708356931265,0.011796672302839243,0.3624193311756217,-0.6588717838752595,1.9825454950332642,0.19081711769104004,0
mujoco,stairs_forward,2,2,183,1.8299999999999093,1.0,0.0,0.3375246882112518,0.022648729234404055,0.013693790360710036,0.3635418053881005,-0.5128215266611147,2.0494511127471924,0.13569629192352295,0
mujoco,stairs_forward,2,2,184,1.8399999999999082,1.0,0.0,0.3379594030758865,0.023817337634689573,0.01457164249826674,0.36275729624365133,-0.3586282665559773,1.967707633972168,0.3200676441192627,0
mujoco,stairs_forward,2,2,185,1.849999999999907,1.0,0.0,0.3381520189540594,0.02646350426134332,0.018299972169689514,0.3290592365900146,-0.27711793420928066,1.9639571905136108,0.23599517345428467,0
mujoco,stairs_forward,2,2,186,1.859999999999906,1.0,0.0,0.338398183953546,0.028591287443564234,0.02322615956384889,0.3029350147528335,-0.0877014932039687,2.3254101276397705,0.5014248490333557,0
mujoco,stairs_forward,2,2,187,1.8699999999999048,1.0,0.0,0.3389671255584373,0.030186099346425466,0.027675396127137594,0.2796426602888685,0.11278488790755731,2.662850856781006,0.4076397716999054,0
mujoco,stairs_forward,2,2,188,1.8799999999999037,1.0,0.0,0.33996285202387116,0.031655622033149096,0.030545268191957096,0.2713034691052912,0.14127937718606126,3.0790536403656006,0.49808359146118164,0
mujoco,stairs_forward,2,2,189,1.8899999999999026,1.0,0.0,0.34129336936838617,0.03073585878435097,0.02959662441208406,0.27605661550200405,-0.016314291722872784,3.352531909942627,0.449726939201355,0
mujoco,stairs_forward,2,2,190,1.8999999999999015,1.0,0.0,0.3428507231620541,0.025950372432916504,0.02752420179488519,0.2688339791761138,0.04804697700855612,3.5509839057922363,0.41756436228752136,0
mujoco,stairs_forward,2,2,191,1.9099999999999004,1.0,0.0,0.34485453259026766,0.022681400153955027,0.023543094250039323,0.2609504876829001,0.2281937101457169,4.03398323059082,0.7935588359832764,0
mujoco,stairs_forward,2,2,192,1.9199999999998993,1.0,0.0,0.347930583043638,0.023292340826737954,0.018858962438889945,0.2556219080199803,0.21403424289878442,4.64008092880249,0.920604407787323,0
mujoco,stairs_forward,2,2,193,1.9299999999998982,1.0,0.0,0.3523538352865318,0.02549046007318402,0.01044026156242634,0.26422584164125446,0.1770745831176828,5.242764949798584,0.9049071073532104,0
mujoco,stairs_forward,2,2,194,1.9399999999998971,1.0,0.0,0.3580853305557996,0.027258316629272826,-0.0015355962665314874,0.27319532478474506,0.09481375415945562,5.612418174743652,0.7444811463356018,0
mujoco,stairs_forward,2,2,195,1.949999999999896,1.0,0.0,0.3647782488563463,0.027877033324260638,-0.015855008735819073,0.28226138926263517,0.003908874811659045,5.647956371307373,0.5997083783149719,0
mujoco,stairs_forward,2,2,196,1.959999999999895,1.0,0.0,0.3717641304586712,0.02596429377352377,-0.02908406846516321,0.2830025639000905,0.021242239819224067,5.153191566467285,1.120519995689392,0
mujoco,stairs_forward,2,2,197,1.9699999999998938,1.0,0.0,0.3782710351106891,0.024432963456631037,-0.030684888653758905,0.24694854188451376,0.03354992465952091,4.305293560028076,2.7941458225250244,0
mujoco,stairs_forward,2,2,198,1.9799999999998927,1.0,0.0,0.38417732488909406,0.02317575292363769,-0.022923880331081146,0.24185466337131217,0.19349899371217025,3.1177549362182617,1.4068537950515747,0
mujoco,stairs_forward,2,2,199,1.9899999999998916,1.0,0.0,0.3891222093741876,0.024595949463645884,-0.014224269137004935,0.23266843103329082,0.1026030920693011,2.6844358444213867,1.2092750072479248,0
mujoco,stairs_forward,2,2,200,1.9999999999998905,1.0,0.0,0.3929342769557966,0.027076870091312023,-0.006894074924297172,0.2305906049593061,0.20187532727986757,2.7638981342315674,0.8200969696044922,0
mujoco,stairs_forward,2,2,201,2.0099999999998897,1.0,0.0,0.3955405756908084,0.02914008717623769,0.00040863068238822844,0.21912783104995537,0.27044590957820935,2.601482629776001,0.8828355073928833,0
mujoco,stairs_forward,2,2,202,2.0199999999998886,1.0,0.0,0.39683881396482534,0.029704252186039413,0.00909282513299031,0.20716439539510992,0.14227766578401524,2.505936622619629,0.8205680251121521,0
mujoco,stairs_forward,2,2,203,2.0299999999998875,1.0,0.0,0.39689758425655136,0.031695269220812144,0.019398784805273062,0.19339653176156268,0.10322087971488551,2.7385146617889404,0.38663533329963684,0
mujoco,stairs_forward,2,2,204,2.0399999999998863,1.0,0.0,0.39611289438704494,0.0327950680791533,0.033013814661956596,0.17775714722841215,0.06455869885186463,2.863189220428467,0.7478436827659607,0
mujoco,stairs_forward,2,2,205,2.0499999999998852,1.0,0.0,0.3948780129053043,0.03274422852620802,0.04689069102656337,0.171720624625034,0.0554173295300963,3.4316344261169434,1.0354915857315063,0
mujoco,stairs_forward,2,2,206,2.059999999999884,1.0,0.0,0.39291262616404776,0.02912568164909294,0.056557393815254195,0.17038995818535527,-0.26226674302607506,3.9967076778411865,0.752791166305542,0
mujoco,stairs_forward,2,2,207,2.069999999999883,1.0,0.0,0.3902062780792762,0.024545584562475076,0.06752227835850684,0.16014293459482273,-0.46257518156315736,4.114553451538086,0.5603448152542114,0
mujoco,stairs_forward,2,2,208,2.079999999999882,1.0,0.0,0.3867796652682174,0.019806780583477665,0.07724933895670394,0.16052880230154878,-0.6925955023194186,4.742110729217529,0.8025603294372559,0
mujoco,stairs_forward,2,2,209,2.089999999999881,1.0,0.0,0.3829264325612223,0.016568863232510844,0.08789898404067349,0.15426283570898203,-0.8315530287766204,5.548342704772949,1.1190310716629028,0
mujoco,stairs_forward,2,2,210,2.0999999999998797,1.0,0.0,0.37972391367111186,0.020425751656449796,0.10012836983089975,0.1850092942062198,-1.1384739443289609,6.395840167999268,1.1160951852798462,0
mujoco,stairs_forward,2,2,211,2.1099999999998786,1.0,0.0,0.37792293306893354,0.029113601749027895,0.11087602220631691,0.22409130510773098,-1.5781976201967898,6.867251396179199,0.8359503149986267,0
mujoco,stairs_forward,2,2,212,2.1199999999998775,1.0,0.0,0.37750216922653446,0.03946263483418029,0.12023851895161239,0.2449600364413287,-1.7240777378681846,6.926003456115723,0.2577900290489197,0
mujoco,stairs_forward,2,2,213,2.1299999999998764,1.0,0.0,0.3782115438682278,0.053041571819258074,0.1296511517284535,0.26577325249096573,-1.7960001636262561,6.957156658172607,0.2594712972640991,0
mujoco,stairs_forward,2,2,214,2.1399999999998753,1.0,0.0,0.37945461818910425,0.06705343590699586,0.1377840667362578,0.27045330143018587,-2.0006497459616863,6.772825241088867,0.4589003026485443,0
mujoco,stairs_forward,2,2,215,2.1499999999998742,1.0,0.0,0.3798686900207931,0.07294888698985663,0.1427032373003476,0.255553172938195,-2.4902508170508124,6.487721920013428,1.5253589153289795,0
mujoco,stairs_forward,2,2,216,2.159999999999873,1.0,0.0,0.37944655292146473,0.07773449263784753,0.15495887885606344,0.23832107357794252,-2.497913362596738,5.755978107452393,1.0029343366622925,0
mujoco,stairs_forward,2,2,217,2.169999999999872,1.0,0.0,0.37814547616191924,0.07998704037991493,0.1715409304549839,0.215282032715075,-2.3931220718303456,5.013908386230469,1.134408950805664,0
mujoco,stairs_forward,2,2,218,2.179999999999871,1.0,0.0,0.37612801454652967,0.08318350569401936,0.19466038143347145,0.19360351153598165,-2.0331630960804334,3.817101240158081,1.9091670513153076,0
mujoco,stairs_forward,2,2,219,2.18999999999987,1.0,0.0,0.37350292054024103,0.08896394674335968,0.22152654268497513,0.17672573930742377,-1.6954996192535154,2.843982696533203,1.6836447715759277,0
mujoco,stairs_forward,2,2,220,2.1999999999998687,1.0,0.0,0.37018863601143603,0.09683475090370114,0.24358928317332995,0.17285443782520535,-1.3811313885137573,3.268026113510132,2.0640485286712646,0
mujoco,stairs_forward,2,2,221,2.2099999999998676,1.0,0.0,0.366039898140894,0.10563880151465072,0.25298265344164017,0.19047018402660387,-0.7788214383981942,4.8509697914123535,2.2167959213256836,0
mujoco,stairs_forward,2,2,222,2.2199999999998665,1.0,0.0,0.3624410044533606,0.10404965554713268,0.2640106224666071,0.21156649719094908,-0.457746174211067,5.464348316192627,1.5675673484802246,0
mujoco,stairs_forward,2,2,223,2.2299999999998654,1.0,0.0,0.3605538020580881,0.09731705029728227,0.27288222919722427,0.29266741111425365,-0.2645766160020038,6.001517295837402,1.0452141761779785,0
mujoco,stairs_forward,2,2,224,2.2399999999998643,1.0,0.0,0.3609112614167813,0.08677674743640425,0.28146267053710766,0.3672899509491135,-0.09948963997261562,6.046121597290039,0.4347161650657654,0
mujoco,stairs_forward,2,2,225,2.249999999999863,1.0,0.0,0.36327244949356957,0.074134708528122,0.2831072966499029,0.453935646141613,0.0931224849094503,6.115233898162842,0.5033214688301086,0
mujoco,stairs_forward,2,2,226,2.259999999999862,1.0,0.0,0.3673373127564972,0.06018229032428675,0.2821285164813992,0.5008398337485203,0.04762580194268097,5.9604105949401855,0.4555056691169739,0
mujoco,stairs_forward,2,2,227,2.269999999999861,1.0,0.0,0.37278864566024333,0.04377653405089856,0.276894165025977,0.556257976029661,-0.04193264373294557,6.1138458251953125,0.6868240833282471,0
mujoco,stairs_forward,2,2,228,2.27999999999986,1.0,0.0,0.3795061912564689,0.02617437740884256,0.26606390394972124,0.6167746144451401,-0.009761136276580748,6.437730312347412,1.0615949630737305,0
mujoco,stairs_forward,2,2,229,2.289999999999859,1.0,0.0,0.38724292338381266,0.00964226285535691,0.24908613221093742,0.668920850859603,0.2519081667216807,6.6957855224609375,1.4612576961517334,0
mujoco,stairs_forward,2,2,230,2.2999999999998577,1.0,0.0,0.3950242502457966,-0.0040771841036125,0.22833421544485527,0.6880610215123019,0.882354694485269,6.082521915435791,1.5764422416687012,0
mujoco,stairs_forward,2,2,231,2.3099999999998566,1.0,0.0,0.4019319457980079,-0.008426013038919104,0.2206526833987151,0.6585337631233856,1.1847491870600992,4.784491539001465,2.3586442470550537,0
mujoco,stairs_forward,2,2,232,2.3199999999998555,1.0,0.0,0.40778326110235774,-0.013554168155308091,0.2215915633095476,0.6417063919630772,0.921129716532331,3.4644336700439453,2.142137050628662,0
mujoco,stairs_forward,2,2,233,2.3299999999998544,1.0,0.0,0.41233256375012983,-0.02025728468402289,0.22110728304076743,0.6233664875015146,0.20771849462847342,3.413724899291992,2.8410491943359375,0
mujoco,stairs_forward,2,2,234,2.3399999999998533,1.0,0.0,0.41577244075403536,-0.029371834079144215,0.22096109458381571,0.6209742076821088,-0.7080419582716637,3.8446168899536133,0.9331294894218445,0
mujoco,stairs_forward,2,2,235,2.349999999999852,1.0,0.0,0.4187523423251263,-0.036403976005621584,0.21771945726671635,0.6268129222804293,-0.993471509357936,4.204471588134766,0.8190865516662598,0
mujoco,stairs_forward,2,2,236,2.359999999999851,1.0,0.0,0.4217016072941451,-0.040604939031515574,0.21161004920556797,0.6313796267768245,-0.9268371000470773,4.19140625,1.064622163772583,0
mujoco,stairs_forward,2,2,237,2.36999999999985,1.0,0.0,0.42468965500698275,-0.04345449044178186,0.20568222484937726,0.6358668292123048,-0.9068549376456997,4.372681617736816,0.5489377975463867,0
mujoco,stairs_forward,2,2,238,2.379999999999849,1.0,0.0,0.42764189649248385,-0.04332141382768312,0.19845137021483317,0.6440161466239969,-0.8925770578703258,4.172766208648682,0.4518703520298004,0
mujoco,stairs_forward,2,2,239,2.389999999999848,1.0,0.0,0.43049382112222134,-0.04101144079635331,0.1900585487418019,0.6480478054040194,-0.9153291251771912,4.084772109985352,0.37819063663482666,0
mujoco,stairs_forward,2,2,240,2.3999999999998467,1.0,0.0,0.4330801105214085,-0.03905742935368659,0.17839771433331625,0.6515097428298829,-0.9075535924261978,4.207509994506836,0.45537036657333374,0
mujoco,stairs_forward,2,2,241,2.4099999999998456,1.0,0.0,0.4352867768850733,-0.038950736010360164,0.1660424123670201,0.6513128295098914,-0.8960366354662911,4.288206100463867,0.7022963762283325,0
mujoco,stairs_forward,2,2,242,2.4199999999998445,1.0,0.0,0.4369939464469426,-0.039297512190348695,0.1537683642560537,0.6531220804086744,-0.8639777900314081,4.141228675842285,0.2402639538049698,0
mujoco,stairs_forward,2,2,243,2.4299999999998434,1.0,0.0,0.438094424913319,-0.039286230751795846,0.14308483475481115,0.6511460501540993,-0.8412872623964831,3.8145153522491455,0.8219372034072876,0
mujoco,stairs_forward,2,2,244,2.4399999999998423,1.0,0.0,0.43844269605382935,-0.039503377483296735,0.13537978883597204,0.6457708764643798,-0.7134163182432879,3.428377389907837,1.1779876947402954,0
mujoco,stairs_forward,2,2,245,2.449999999999841,1.0,0.0,0.43786183626908093,-0.04114198174714669,0.1308573981917495,0.6325537248822584,-0.4253453008277456,3.4016504287719727,1.1321033239364624,0
mujoco,stairs_forward,2,2,246,2.45999999999984,1.0,0.0,0.4360883936129646,-0.042660447792152244,0.1280208246106743,0.6203182348496025,-0.1568277971131696,3.2310051918029785,0.6832512021064758,0
mujoco,stairs_forward,2,2,247,2.469999999999839,1.0,0.0,0.43399206632229864,-0.039677445026604266,0.13689115519703612,0.5695390255749317,0.4265166517229205,3.1110832691192627,0.40039294958114624,0
mujoco,stairs_forward,2,2,248,2.479999999999838,1.0,0.0,0.43195508374508246,-0.03490307797661373,0.15026850162449693,0.5202245597152191,0.8271739600179447,3.262115001678467,1.0092476606369019,0
mujoco,stairs_forward,2,2,249,2.489999999999837,1.0,0.0,0.4301342898814432,-0.024434185622174864,0.1640582146273504,0.4724290275591943,1.3249611652166784,4.110752582550049,1.6997298002243042,0
mujoco,stairs_forward,2,2,250,2.4999999999998357,1.0,0.0,0.4285851529896667,-0.009695915953974276,0.17334807445272496,0.4517570159080865,1.4780414785311344,5.272031784057617,1.7577708959579468,0
mujoco,stairs_forward,2,2,251,2.5099999999998346,1.0,0.0,0.42620959822071325,-0.0005234427411327171,0.17456000524848392,0.4477381469188062,0.9334633353262051,5.737795829772949,2.419038772583008,0
mujoco,stairs_forward,2,2,252,2.5199999999998335,1.0,0.0,0.423000647620253,0.00450007484729253,0.17813363850879507,0.4486746526532527,0.2975119738250768,6.759047985076904,1.2090963125228882,0
mujoco,stairs_forward,2,2,253,2.5299999999998324,1.0,0.0,0.4189982562775107,0.007758396984699836,0.17935248213287794,0.4580715087404567,-0.18202527097222732,7.116954326629639,0.638038158416748,0
mujoco,stairs_forward,2,2,254,2.5399999999998313,1.0,0.0,0.4141158602414471,0.009916785886003783,0.18051935057359836,0.4435964373423181,-0.1552972914120403,6.765928268432617,0.5163498520851135,0
mujoco,stairs_forward,2,2,255,2.54999999999983,1.0,0.0,0.4088879603841202,0.022428702735281657,0.18272042889062134,0.4639297014259273,-0.05834434133241214,6.350574970245361,1.1863088607788086,0
mujoco,stairs_forward,2,2,256,2.559999999999829,1.0,0.0,0.40260459816655764,0.03230410127982079,0.18090115221669742,0.4449135392274763,-0.20928590725132604,5.951931953430176,1.9775352478027344,0
mujoco,stairs_forward,2,2,257,2.569999999999828,1.0,0.0,0.39511645929124833,0.04245546498724534,0.1817292588191685,0.4405832317239539,0.03238888394895211,5.3154377937316895,0.7490025758743286,0
mujoco,stairs_forward,2,2,258,2.579999999999827,1.0,0.0,0.38639824820753293,0.05431647165383078,0.18561016787868698,0.423003913127379,0.32703882368004944,4.8429856300354,1.0660593509674072,0
mujoco,stairs_forward,2,2,259,2.5899999999998258,1.0,0.0,0.3766236106289727,0.06892706973906187,0.19521080962131293,0.39532363763911726,0.6481749440059948,4.122642517089844,1.2656996250152588,0
mujoco,stairs_forward,2,2,260,2.5999999999998247,1.0,0.0,0.3665999172450518,0.08493185573470675,0.22008381120685389,0.3103633354722441,0.17741691720318994,3.5543394088745117,1.6421456336975098,0
mujoco,stairs_forward,2,2,261,2.6099999999998236,1.0,0.0,0.3578693035869131,0.09802779586546978,0.2482126085050652,0.2772231974222685,-0.31733525032237064,3.9361681938171387,3.295290231704712,0
mujoco,stairs_forward,2,2,262,2.6199999999998225,1.0,0.0,0.3515009706191507,0.10617284677782428,0.2674047080419908,0.2431068299890256,-0.9516405650682214,5.458112716674805,2.09806752204895,0
mujoco,stairs_forward,2,2,263,2.6299999999998214,1.0,0.0,0.34728634578357204,0.10232526996755963,0.2775641771472656,0.2506436128683119,-0.695019280012178,5.93214225769043,1.8782539367675781,0
mujoco,stairs_forward,2,2,264,2.6399999999998203,1.0,0.0,0.345160497159993,0.09138502471217415,0.2747288807350534,0.27518022845138984,-0.3993870607004221,5.7804999351501465,0.7816864848136902,0
mujoco,stairs_forward,2,2,265,2.649999999999819,1.0,0.0,0.3448141395533313,0.07440265877095362,0.26826618839362903,0.25540639142557453,-0.7010085271381752,5.619821548461914,0.5927726030349731,0
mujoco,stairs_forward,2,2,266,2.659999999999818,1.0,0.0,0.34563151550823495,0.05472891249005502,0.2574633358140253,0.2208164682431054,-1.4723686057401246,5.60434103012085,0.7756094932556152,0
mujoco,stairs_forward,2,2,267,2.669999999999817,1.0,0.0,0.3473442846929809,0.022894579531035034,0.24912558008204805,0.19166844981689402,-0.08689878361826087,5.736584663391113,1.1424322128295898,0
mujoco,stairs_forward,2,2,268,2.679999999999816,1.0,0.0,0.35088875341366454,0.006908413694394065,0.24219507235967389,0.224539755240545,1.705581654013773,6.800521373748779,2.063652992248535,0
mujoco,stairs_forward,2,2,269,2.6899999999998148,1.0,0.0,0.35606395437120286,-0.0032346620069387123,0.24207839092641034,0.1555353202139148,1.6405072110078605,7.143610000610352,1.9206191301345825,0
mujoco,stairs_forward,2,2,270,2.6999999999998137,1.0,0.0,0.3622546522472591,-0.017708330676212983,0.23970002807984733,0.17743010334619577,2.4340574174836154,8.532753944396973,2.063323497772217,0
mujoco,stairs_forward,2,2,271,2.7099999999998126,1.0,0.0,0.3699188196204087,-0.029832269925487386,0.231952058694326,0.2032350270263276,3.161174129326649,8.283604621887207,1.6375178098678589,0
mujoco,stairs_forward,2,2,272,2.7199999999998115,1.0,0.0,0.3789477190052598,-0.03957737072348471,0.2174075592380965,0.22837743176241845,3.5084358121375727,7.176513195037842,2.0262980461120605,0
mujoco,stairs_forward,2,2,273,2.7299999999998104,1.0,0.0,0.38845992262450996,-0.04840771737199913,0.1971304112694111,0.2581345802144878,2.5217342558846645,6.060398101806641,2.359743118286133,0
mujoco,stairs_forward,2,2,274,2.7399999999998093,1.0,0.0,0.3972915773072392,-0.06337271262169107,0.18056107917614386,0.24945937757160702,1.5357008516127681,4.976062297821045,2.1621129512786865,0
mujoco,stairs_forward,2,2,275,2.749999999999808,1.0,0.0,0.40546781700367934,-0.07989720529775711,0.1804726716729478,0.24252545174752185,0.8371157147862209,5.544557571411133,1.6793842315673828,0
mujoco,stairs_forward,2,2,276,2.759999999999807,1.0,0.0,0.41312094439175895,-0.10008791515274724,0.18021506674977672,0.27435237321527584,0.053256270402276415,7.591695308685303,2.6419622898101807,0
mujoco,stairs_forward,2,2,277,2.769999999999806,1.0,0.0,0.42038080518771226,-0.11881048336236058,0.17916965350100583,0.2780547527792274,-0.26473428394595266,9.002782821655273,1.9877392053604126,0
