engine,scenario_id,repeat_id,seed,step,time_s,cmd_vx,cmd_yaw,base_z,base_roll,base_pitch,base_lin_vx,base_ang_yaw,action_l2,action_delta_l2,fallen_flag
mujoco,flat_forward,0,0,488,4.879999999999964,1.0,0.0,0.3334459246902122,0.03793320155609201,-0.0008600103828688655,0.38149389997878386,-0.0011472558726981572,1.8552556037902832,0.01506054773926735,0
mujoco,flat_forward,0,0,489,4.889999999999968,1.0,0.0,0.3334307647880938,0.037875131348854986,-0.000983897067031387,0.381435090664708,-0.020947540741562246,1.8480751514434814,0.021542837843298912,0
mujoco,flat_forward,0,0,490,4.899999999999971,1.0,0.0,0.33341547231613167,0.037792918845627986,-0.0009825350081516576,0.38113252251680035,-0.008272996895541469,1.8543559312820435,0.019915657117962837,0
mujoco,flat_forward,0,0,491,4.909999999999974,1.0,0.0,0.33340336162916656,0.03774434993560985,-0.0010890965767486058,0.3824940769634886,-0.004070924463212114,1.8558859825134277,0.010065785609185696,0
mujoco,flat_forward,0,0,492,4.919999999999978,1.0,0.0,0.3333867074921087,0.037655358359940244,-0.0011562089727234083,0.3821153024672456,-0.018222210756664074,1.850484848022461,0.015072545036673546,0
mujoco,flat_forward,0,0,493,4.929999999999981,1.0,0.0,0.3333740369708278,0.03756670531745264,-0.0011267736476543119,0.3822421125703969,-0.00646472250337088,1.8584237098693848,0.019762035459280014,0
mujoco,flat_forward,0,0,494,4.939999999999984,1.0,0.0,0.3333630220563472,0.037518334289681154,-0.0012317873776555729,0.3834068392210518,-0.009851095069712297,1.8564332723617554,0.010792061686515808,0
mujoco,flat_forward,0,0,495,4.949999999999988,1.0,0.0,0.33334816053937116,0.03740628455672266,-0.0012597584656848732,0.38289037674360166,-0.016863319241453158,1.8535701036453247,0.010584112256765366,0
mujoco,flat_forward,0,0,496,4.959999999999991,1.0,0.0,0.33333891286186196,0.03732284770718741,-0.001241472719885728,0.3835016091615918,-0.005670423235562642,1.8598058223724365,0.016935380175709724,0
mujoco,flat_forward,0,0,497,4.969999999999994,1.0,0.0,0.3333276668304559,0.03728011896766453,-0.0013782059565908256,0.3846536128450996,-0.013499980202967755,1.8555461168289185,0.013766025193035603,0
mujoco,flat_forward,0,0,498,4.979999999999998,1.0,0.0,0.33331102346886277,0.037181971677764325,-0.0013555459942801954,0.3837337473092608,-0.010491249850889551,1.8536986112594604,0.011302622966468334,0
mujoco,flat_forward,0,0,499,4.990000000000001,1.0,0.0,0.3332998030334451,0.03711833911880114,-0.0013642512684442047,0.3849442146290873,-0.0030441832596078437,1.860862374305725,0.01967592164874077,0
mujoco,flat_forward,0,0,500,5.000000000000004,1.0,0.0,0.33328459288754547,0.03707600881347765,-0.0014908168811328857,0.3856000108083247,-0.018523863114470646,1.8546949625015259,0.019055290147662163,0
mujoco,flat_forward,0,0,501,5.010000000000008,1.0,0.0,0.33326746838113663,0.0369936662058682,-0.0014349041746560104,0.38486292007130546,-0.009345912600222963,1.8570971488952637,0.0136422635987401,0
mujoco,flat_forward,0,0,502,5.020000000000011,1.0,0.0,0.3332553843472462,0.03693815682086046,-0.001483597480053918,0.38640311853343273,-0.0023940157911055706,1.8620736598968506,0.015471515245735645,0
mujoco,flat_forward,0,0,503,5.0300000000000145,1.0,0.0,0.3332369596763428,0.03689295054795745,-0.0015748521834815273,0.38605495803691,-0.014530508110805201,1.8544071912765503,0.02157813310623169,0
mujoco,flat_forward,0,0,504,5.040000000000018,1.0,0.0,0.3332229970065152,0.036841047838250346,-0.00151396441254208,0.38595728602375406,-0.006031825776082119,1.8628534078598022,0.020841386169195175,0
mujoco,flat_forward,0,0,505,5.050000000000021,1.0,0.0,0.33321405034951723,0.03680260731403683,-0.0016219968244405524,0.38746114987539626,-0.005441991564064748,1.8625298738479614,0.006987088825553656,0
mujoco,flat_forward,0,0,506,5.0600000000000245,1.0,0.0,0.33320068395061503,0.03671627156573403,-0.0016514975078646744,0.38658645575012573,-0.015639526318310882,1.8560163974761963,0.016386451199650764,0
mujoco,flat_forward,0,0,507,5.070000000000028,1.0,0.0,0.3331935836311438,0.03663721508202676,-0.001596196828388333,0.38704761996629755,-0.006404743588001673,1.8657957315444946,0.024098053574562073,0
mujoco,flat_forward,0,0,508,5.080000000000031,1.0,0.0,0.33318706594490366,0.03658618922852504,-0.00173895336525524,0.3883403623133961,-0.012436016877237057,1.8611372709274292,0.012868327088654041,0
mujoco,flat_forward,0,0,509,5.0900000000000345,1.0,0.0,0.3331751201791479,0.03647671992405215,-0.0017412627946700636,0.3874191104009079,-0.015119220190003476,1.8578121662139893,0.01231080200523138,0
mujoco,flat_forward,0,0,510,5.100000000000038,1.0,0.0,0.33316822410456787,0.03640064641970767,-0.0017311944145205651,0.38842061428069835,-0.005860441829236987,1.8652902841567993,0.021411359310150146,0
mujoco,flat_forward,0,0,511,5.110000000000041,1.0,0.0,0.3331580010126018,0.03635024289141398,-0.0018704985026852044,0.38927227954228466,-0.01838756026885179,1.8588162660598755,0.017817514017224312,0
mujoco,flat_forward,0,0,512,5.1200000000000445,1.0,0.0,0.3331465010841782,0.03627217893753722,-0.0017951448602427044,0.388346635892282,-0.011081767197974306,1.8599474430084229,0.011136757209897041,0
mujoco,flat_forward,0,0,513,5.130000000000048,1.0,0.0,0.3331409022761575,0.036218049126095574,-0.0018244456541208667,0.3898677936234063,-0.003771088278776598,1.8660337924957275,0.017749352380633354,0
mujoco,flat_forward,0,0,514,5.140000000000051,1.0,0.0,0.333129811499881,0.036174457485734265,-0.0019252233437370393,0.38965899176044777,-0.014889685188734163,1.858372449874878,0.021655051037669182,0
mujoco,flat_forward,0,0,515,5.1500000000000545,1.0,0.0,0.33312282232379065,0.03612380741931242,-0.0018518844085243938,0.3894841858776985,-0.00795605438446014,1.865814208984375,0.019454166293144226,0
mujoco,flat_forward,0,0,516,5.160000000000058,1.0,0.0,0.3331202448645612,0.03608507915134835,-0.001973508346570985,0.3913648104911027,-0.002976551370981541,1.8660138845443726,0.00645426893606782,0
mujoco,flat_forward,0,0,517,5.170000000000061,1.0,0.0,0.3331075941108277,0.036039903313644935,-0.002073948500970736,0.3904434255296987,-0.013873623796151991,1.8569213151931763,0.02334611676633358,0
mujoco,flat_forward,0,0,518,5.1800000000000646,1.0,0.0,0.33309797492303517,0.035991513536553534,-0.0020371801309795622,0.3908457978048906,-0.007069373537607792,1.8689550161361694,0.02790563367307186,0
mujoco,flat_forward,0,0,519,5.190000000000068,1.0,0.0,0.3330890359858353,0.035950860325911084,-0.002212682201821679,0.39238911166169044,-0.010808691524210483,1.865807294845581,0.010625708848237991,0
mujoco,flat_forward,0,0,520,5.200000000000071,1.0,0.0,0.33307425745265895,0.03586073091089781,-0.002195918406683942,0.39110587155188603,-0.012325378869831897,1.8608012199401855,0.015382281504571438,0
mujoco,flat_forward,0,0,521,5.210000000000075,1.0,0.0,0.33306592341257757,0.03578790580953328,-0.0021765731305985565,0.39224105212943805,-0.005581629471013968,1.8714649677276611,0.027743080630898476,0
mujoco,flat_forward,0,0,522,5.220000000000078,1.0,0.0,0.33305599885199233,0.03573364758399496,-0.0023185979252321556,0.39283388380727996,-0.017496493308155583,1.86360502243042,0.020210416987538338,0
mujoco,flat_forward,0,0,523,5.230000000000081,1.0,0.0,0.3330480578830504,0.035665632190159245,-0.002239835123979994,0.39204967959208975,-0.011610837381269178,1.8657387495040894,0.010768923908472061,0
mujoco,flat_forward,0,0,524,5.240000000000085,1.0,0.0,0.33304621568637255,0.03561262085041102,-0.002303945396699025,0.3936603028031681,-0.005015237236669736,1.8698866367340088,0.013568881899118423,0
mujoco,flat_forward,0,0,525,5.250000000000088,1.0,0.0,0.33303718582324726,0.035567559611411864,-0.0024123215888811837,0.3932023484966635,-0.014100832066164505,1.8609827756881714,0.022985288873314857,0
mujoco,flat_forward,0,0,526,5.260000000000091,1.0,0.0,0.333031928354625,0.035518379768926696,-0.0023478130772763392,0.3932218470222615,-0.009160441690003913,1.8705874681472778,0.022258540615439415,0
mujoco,flat_forward,0,0,527,5.270000000000095,1.0,0.0,0.3330293025513419,0.03547696540968116,-0.0025057452060651434,0.3950761281327794,-0.006943518121880319,1.869512677192688,0.006033321376889944,0
mujoco,flat_forward,0,0,528,5.280000000000098,1.0,0.0,0.33301877976050326,0.03541022642967065,-0.002505877787245106,0.3936095105094481,-0.013874624120736753,1.8605726957321167,0.022237861528992653,0
mujoco,flat_forward,0,0,529,5.290000000000101,1.0,0.0,0.3330137075805665,0.035348103769735156,-0.0024353022041452912,0.3944059787000093,-0.00966407273629328,1.8749767541885376,0.033827655017375946,0
mujoco,flat_forward,0,0,530,5.300000000000105,1.0,0.0,0.33300813383561073,0.0352975102928148,-0.002620509829721091,0.39589836019436825,-0.014288770898830572,1.8681377172470093,0.01689300499856472,0
mujoco,flat_forward,0,0,531,5.310000000000108,1.0,0.0,0.332998929041413,0.0352386809274618,-0.0025301013606798942,0.39449870645680996,-0.012298982070458936,1.864081621170044,0.010638691484928131,0
mujoco,flat_forward,0,0,532,5.320000000000111,1.0,0.0,0.33299567719250717,0.0351822278969637,-0.0024986350930503013,0.3958528033746482,-0.008543945377083332,1.8753818273544312,0.028021322563290596,0
mujoco,flat_forward,0,0,533,5.330000000000115,1.0,0.0,0.33298860076060555,0.03513062741487802,-0.0026229509936606843,0.3960199322569397,-0.01549972362842874,1.8667956590652466,0.02201720140874386,0
mujoco,flat_forward,0,0,534,5.340000000000118,1.0,0.0,0.33298583101020846,0.03507392548253409,-0.002521445530310445,0.3955720742960611,-0.012705178266071102,1.871870756149292,0.013776413165032864,0
mujoco,flat_forward,0,0,535,5.350000000000121,1.0,0.0,0.33298839710207273,0.03502124624817948,-0.0026199118893839705,0.3974146965341983,-0.00940880793974805,1.8736790418624878,0.007719411514699459,0
mujoco,flat_forward,0,0,536,5.360000000000125,1.0,0.0,0.3329817284943489,0.034974502028611104,-0.002703771496320083,0.39652325959111,-0.013402388455258943,1.8638354539871216,0.02408352494239807,0
mujoco,flat_forward,0,0,537,5.370000000000128,1.0,0.0,0.3329793284321778,0.03492477746885449,-0.0026409850719298763,0.3969710329848994,-0.01162137229849197,1.876143455505371,0.028304465115070343,0
mujoco,flat_forward,0,0,538,5.380000000000131,1.0,0.0,0.3329776848591548,0.034875970926341905,-0.0028508014207771935,0.3990249121026196,-0.012006186327772728,1.8718448877334595,0.010392562486231327,0
mujoco,flat_forward,0,0,539,5.390000000000135,1.0,0.0,0.3329664093809722,0.034804610190334935,-0.0028161591027639496,0.3972919797448995,-0.014835253997443884,1.8626240491867065,0.023189835250377655,0
mujoco,flat_forward,0,0,540,5.400000000000138,1.0,0.0,0.3329590881423416,0.0347333805739708,-0.0027736921594656854,0.39848437797658404,-0.014063666739085044,1.8783605098724365,0.03810315206646919,0
mujoco,flat_forward,0,0,541,5.410000000000141,1.0,0.0,0.33295000936661806,0.03467266240834398,-0.0029488018685568,0.3991022054304889,-0.014812746375445864,1.8696281909942627,0.02223057672381401,0
mujoco,flat_forward,0,0,542,5.420000000000145,1.0,0.0,0.33294452900295113,0.03461815584200144,-0.00285992521028833,0.39837451966658144,-0.01602459038576753,1.8712232112884521,0.006411394104361534,0
mujoco,flat_forward,0,0,543,5.430000000000148,1.0,0.0,0.3329454257912157,0.03455981365831293,-0.0029363333781940444,0.4000862657961025,-0.015240516684043552,1.8768779039382935,0.013371031731367111,0
mujoco,flat_forward,0,0,544,5.440000000000151,1.0,0.0,0.33293852717410655,0.03450658455895047,-0.003042861863529964,0.39938137078148633,-0.016838824766519836,1.8662174940109253,0.02441353350877762,0
mujoco,flat_forward,0,0,545,5.450000000000155,1.0,0.0,0.33293653046542915,0.03445052721418246,-0.0029799626931539167,0.39966777439946227,-0.01732839935885708,1.8774993419647217,0.025065282359719276,0
mujoco,flat_forward,0,0,546,5.460000000000158,1.0,0.0,0.33293572813311534,0.0343933342786933,-0.003183997214749539,0.40166540475305074,-0.014729796891316413,1.8740119934082031,0.00836242362856865,0
mujoco,flat_forward,0,0,547,5.470000000000161,1.0,0.0,0.33292699067072345,0.03435507344142482,-0.003151042922118582,0.3999569549641193,-0.015520206207299023,1.8658663034439087,0.021774334833025932,0
mujoco,flat_forward,0,0,548,5.480000000000165,1.0,0.0,0.33292313450392647,0.03430979637401112,-0.0031173468756631527,0.40109344233239025,-0.015292353837987483,1.882830262184143,0.03736070543527603,0
mujoco,flat_forward,0,0,549,5.490000000000168,1.0,0.0,0.3329168858949359,0.03425999570801573,-0.00332108695013484,0.40190904344056494,-0.012890450660724953,1.8738386631011963,0.022766413167119026,0
mujoco,flat_forward,0,0,550,5.500000000000171,1.0,0.0,0.3329110780972536,0.03421391714690217,-0.00325412276183136,0.4010513935583421,-0.015702488387733245,1.874517798423767,0.004029184579849243,0
mujoco,flat_forward,0,0,551,5.510000000000175,1.0,0.0,0.33291001557895994,0.034155264693583966,-0.0033320819689070034,0.4027065112332425,-0.016668068777748984,1.8816667795181274,0.016627460718154907,0
mujoco,flat_forward,0,0,552,5.520000000000178,1.0,0.0,0.33290140634909404,0.03410106725255933,-0.0034307559695636878,0.401957319974279,-0.013384695871908776,1.8706367015838623,0.025080395862460136,0
mujoco,flat_forward,0,0,553,5.530000000000181,1.0,0.0,0.33289793192104716,0.034048652307330146,-0.0033707399262363704,0.40224601852589287,-0.01681769507250888,1.8820815086364746,0.02548961155116558,0
mujoco,flat_forward,0,0,554,5.540000000000185,1.0,0.0,0.3328961448372083,0.033990175673926246,-0.0035597107779319938,0.4039337539626145,-0.013983742505733976,1.8783774375915527,0.008780146948993206,0
mujoco,flat_forward,0,0,555,5.550000000000188,1.0,0.0,0.3328884017174911,0.03395672623190006,-0.0035458566290204464,0.40257721616668674,-0.013999963752497926,1.8711705207824707,0.017538083717226982,0
mujoco,flat_forward,0,0,556,5.5600000000001915,1.0,0.0,0.3328858245296179,0.03390531189431671,-0.003528444099248655,0.4036940207068179,-0.017125731239529915,1.885655164718628,0.031524963676929474,0
mujoco,flat_forward,0,0,557,5.570000000000195,1.0,0.0,0.33287968283510994,0.033842682198467096,-0.0037240882275091478,0.4044825751979064,-0.010711268212307768,1.8767198324203491,0.021814757958054543,0
mujoco,flat_forward,0,0,558,5.580000000000198,1.0,0.0,0.3328728644625494,0.033798063582588425,-0.0036644051373107326,0.4036986097416691,-0.016715274037803395,1.8779487609863281,0.005384148098528385,0
mujoco,flat_forward,0,0,559,5.5900000000002015,1.0,0.0,0.33286982754217265,0.03372811708704543,-0.003745475253616998,0.40535545337195245,-0.020106725076322662,1.8848493099212646,0.016190573573112488,0
mujoco,flat_forward,0,0,560,5.600000000000205,1.0,0.0,0.33285862133448063,0.03366352079724888,-0.0038509878114227273,0.4046636781292873,-0.012165130612266614,1.8742191791534424,0.025064582005143166,0
mujoco,flat_forward,0,0,561,5.610000000000208,1.0,0.0,0.3328509946499915,0.0336078574074317,-0.0038035777828898817,0.40493488461559235,-0.018201133606830667,1.8846453428268433,0.024520643055438995,0
mujoco,flat_forward,0,0,562,5.6200000000002115,1.0,0.0,0.3328443038143333,0.03353506724753546,-0.003969745120888288,0.406376174747981,-0.014968225719972455,1.8816584348678589,0.008384952321648598,0
mujoco,flat_forward,0,0,563,5.630000000000215,1.0,0.0,0.3328336578122643,0.0334913384699982,-0.003948954397449504,0.40522475450129863,-0.016580201857504813,1.8760367631912231,0.013821405358612537,0
mujoco,flat_forward,0,0,564,5.640000000000218,1.0,0.0,0.3328289126131918,0.033421938209637285,-0.003948339553125572,0.40640906425627177,-0.021876348724043725,1.8881750106811523,0.026497075334191322,0
mujoco,flat_forward,0,0,565,5.6500000000002215,1.0,0.0,0.3328204000650789,0.03335028018074319,-0.004096835328825478,0.4067255121062519,-0.010367332633869682,1.8786629438400269,0.0224591251462698,0
mujoco,flat_forward,0,0,566,5.660000000000225,1.0,0.0,0.3328132926303038,0.03330695771806873,-0.004047694869400378,0.4062488944540818,-0.018608125936367594,1.8820544481277466,0.010729755274951458,0
mujoco,flat_forward,0,0,567,5.670000000000228,1.0,0.0,0.3328095288822642,0.033231089725510234,-0.004147128676305605,0.40782216535736227,-0.02275878115509632,1.8859837055206299,0.01039768848568201,0
mujoco,flat_forward,0,0,568,5.6800000000002315,1.0,0.0,0.3327998923370869,0.033179187903753064,-0.004207127303117921,0.4070317566980021,-0.011806204673409747,1.8770357370376587,0.020824691280722618,0
mujoco,flat_forward,0,0,569,5.690000000000235,1.0,0.0,0.33279380998994906,0.03312950593954628,-0.004163571954246333,0.407460378794601,-0.020003020712868767,1.888479471206665,0.025572407990694046,0
mujoco,flat_forward,0,0,570,5.700000000000238,1.0,0.0,0.3327870472704073,0.03305425026464509,-0.004291627172594694,0.40843374728909093,-0.012536608965645764,1.884768009185791,0.01108742505311966,0
mujoco,flat_forward,0,0,571,5.7100000000002415,1.0,0.0,0.3327781829530035,0.03301447221819394,-0.004274307002348463,0.4076813837562651,-0.016414882181338294,1.8827601671218872,0.009239640086889267,0
mujoco,flat_forward,0,0,572,5.720000000000245,1.0,0.0,0.3327745580453506,0.032941518408599685,-0.004307440647051601,0.4089363507721149,-0.024478724256434846,1.891103982925415,0.018656184896826744,0
mujoco,flat_forward,0,0,573,5.730000000000248,1.0,0.0,0.3327655173985084,0.032869233389793584,-0.00442402945958944,0.4088810298634339,-0.008882694819835502,1.8816730976104736,0.022393848747015,0
mujoco,flat_forward,0,0,574,5.740000000000252,1.0,0.0,0.33275714603889583,0.03282517577793246,-0.004408090205496713,0.40869651673642987,-0.019971465843105968,1.8866139650344849,0.01584262028336525,0
mujoco,flat_forward,0,0,575,5.750000000000255,1.0,0.0,0.33275042701475516,0.03274363515845271,-0.004515956624228632,0.40983136294827005,-0.020670329954467378,1.887714147567749,0.008197320625185966,0
mujoco,flat_forward,0,0,576,5.760000000000258,1.0,0.0,0.332740251887532,0.03269375723175913,-0.004556063796134629,0.4092570118268297,-0.014938960682991753,1.8826704025268555,0.012507186271250248,0
mujoco,flat_forward,0,0,577,5.770000000000262,1.0,0.0,0.33273496671421743,0.03263274873034065,-0.004541317673458838,0.4099032067010585,-0.02553953039230256,1.8915354013442993,0.01942037232220173,0
mujoco,flat_forward,0,0,578,5.780000000000265,1.0,0.0,0.3327265366475558,0.03255152501596019,-0.004657135018200372,0.41051060305467085,-0.01254923005336649,1.8856475353240967,0.01470257993787527,0
mujoco,flat_forward,0,0,579,5.790000000000268,1.0,0.0,0.3327147789100728,0.0325147530138154,-0.004678469924410908,0.41019639694890264,-0.018578976787210533,1.8857848644256592,0.010625407099723816,0
mujoco,flat_forward,0,0,580,5.800000000000272,1.0,0.0,0.3327054931941866,0.03244218013699957,-0.004751158196747796,0.41115200337264673,-0.024553530779421948,1.8906203508377075,0.012330797500908375,0
mujoco,flat_forward,0,0,581,5.810000000000275,1.0,0.0,0.3326951202652315,0.03239509451195493,-0.004811126521344875,0.4109381218327178,-0.009696083047543344,1.8856722116470337,0.013678168877959251,0
mujoco,flat_forward,0,0,582,5.820000000000278,1.0,0.0,0.3326890326016115,0.032357486420445454,-0.004799715413725067,0.4110333813131237,-0.023269749678022072,1.892026424407959,0.015745436772704124,0
mujoco,flat_forward,0,0,583,5.830000000000282,1.0,0.0,0.3326830823942751,0.032280429129842206,-0.00487440309724755,0.4115908303224679,-0.015862456122436225,1.8905340433120728,0.010299835354089737,0
mujoco,flat_forward,0,0,584,5.840000000000285,1.0,0.0,0.3326756304763714,0.03224489793006159,-0.004909686402755591,0.4116112826760876,-0.013507229490826157,1.889572262763977,0.008676287718117237,0
mujoco,flat_forward,0,0,585,5.850000000000288,1.0,0.0,0.33267084051319373,0.032185052231539966,-0.0049488148211789765,0.4124478047329012,-0.028058311334136197,1.893710970878601,0.009650846011936665,0
mujoco,flat_forward,0,0,586,5.860000000000292,1.0,0.0,0.33265991075708073,0.03211501973803998,-0.005015217662790419,0.41251804597816677,-0.008746609085003857,1.887839913368225,0.016797898337244987,0
mujoco,flat_forward,0,0,587,5.870000000000295,1.0,0.0,0.33264451023644154,0.032080524906934506,-0.005030416120417648,0.4124340461551636,-0.02243934673452156,1.8906567096710205,0.01608957350254059,0
mujoco,flat_forward,0,0,588,5.880000000000298,1.0,0.0,0.3326294309819746,0.031999831723786676,-0.005098615287579223,0.4129303930850385,-0.021191989680578144,1.8932303190231323,0.011905189603567123,0
mujoco,flat_forward,0,0,589,5.890000000000302,1.0,0.0,0.332615944620282,0.031956977824240146,-0.005142600735686913,0.4130876236575383,-0.013239511232804686,1.8918217420578003,0.0074700587429106236,0
mujoco,flat_forward,0,0,590,5.900000000000305,1.0,0.0,0.33260633248142607,0.0319090720307502,-0.005166088073062291,0.41355760707202593,-0.029556361160221613,1.8949099779129028,0.008654585108160973,0
mujoco,flat_forward,0,0,591,5.910000000000308,1.0,0.0,0.33259315863915545,0.03183317179687653,-0.005225988563101722,0.41365946680366134,-0.013679425633406942,1.8907947540283203,0.01397352758795023,0
mujoco,flat_forward,0,0,592,5.920000000000312,1.0,0.0,0.3325763406539789,0.03179991785510546,-0.005275134507773178,0.41398894895166977,-0.01846865589193419,1.892189621925354,0.01315869390964508,0
mujoco,flat_forward,0,0,593,5.930000000000315,1.0,0.0,0.33255940726090083,0.0317272011743939,-0.005326033726597755,0.41435598144434344,-0.024180026142734557,1.8942089080810547,0.0076604364439845085,0
mujoco,flat_forward,0,0,594,5.940000000000318,1.0,0.0,0.3325441390470811,0.031684334157356546,-0.005367246607486506,0.4148538242058499,-0.00852497796118306,1.8937350511550903,0.006167992018163204,0
mujoco,flat_forward,0,0,595,5.950000000000322,1.0,0.0,0.33252862167105174,0.031653720528302356,-0.005390784340502198,0.4149545230792,-0.02800182538346363,1.8939281702041626,0.009884214028716087,0
mujoco,flat_forward,0,0,596,5.960000000000325,1.0,0.0,0.3325102801127864,0.031571418755196236,-0.005418682232083972,0.4150215899571933,-0.01872855310434225,1.894515037536621,0.013723533600568771,0
mujoco,flat_forward,0,0,597,5.970000000000328,1.0,0.0,0.33249220626175136,0.03152921944156318,-0.005460290170167438,0.4154733891255831,-0.017824476502403236,1.8965930938720703,0.00995105504989624,0
mujoco,flat_forward,0,0,598,5.980000000000332,1.0,0.0,0.3324760208512844,0.0314642356520917,-0.005487499749128299,0.41569630446076816,-0.02957240437151353,1.8966647386550903,0.0052984473295509815,0
mujoco,flat_forward,0,0,599,5.990000000000335,1.0,0.0,0.3324631026488937,0.03141681970878174,-0.005500326999836629,0.41601094338496697,-0.011376389450365463,1.8965504169464111,0.007991261780261993,0
mujoco,flat_forward,0,0,600,6.000000000000338,1.0,0.0,0.33244909778893406,0.03139282386711648,-0.005537487335321337,0.4162333579084996,-0.026983007217739195,1.8961132764816284,0.012587363831698895,0
mujoco,flat_forward,0,0,601,6.010000000000342,1.0,0.0,0.3324342215377897,0.03131807200598386,-0.005549652299688451,0.41602930892124546,-0.020079909252848766,1.8969719409942627,0.01250293105840683,0
mujoco,flat_forward,0,0,602,6.020000000000345,1.0,0.0,0.33242291085444364,0.03128080253181726,-0.005606681301802512,0.4167532522072751,-0.013821389660476722,1.899143934249878,0.00913537759333849,0
mujoco,flat_forward,0,0,603,6.030000000000348,1.0,0.0,0.3324122990131404,0.03123325978000813,-0.005644455790095208,0.41664485462436307,-0.029015180312824802,1.8968310356140137,0.008450926281511784,0
mujoco,flat_forward,0,0,604,6.040000000000352,1.0,0.0,0.3324058692007704,0.031194733611332404,-0.005638443898468778,0.41674484322067007,-0.01311847329175437,1.89879310131073,0.01125224120914936,0
mujoco,flat_forward,0,0,605,6.050000000000355,1.0,0.0,0.3323990402410669,0.03117629631430958,-0.005707765766644863,0.41723612178267766,-0.02402927156818983,1.8989921808242798,0.01112617738544941,0
mujoco,flat_forward,0,0,606,6.060000000000358,1.0,0.0,0.3323900255158166,0.031098245895003034,-0.005732862114499823,0.4169642457695236,-0.024062613658458284,1.8984109163284302,0.010280687361955643,0
mujoco,flat_forward,0,0,607,6.070000000000362,1.0,0.0,0.3323834343686702,0.031054928599425095,-0.005794000810958897,0.4180016213117533,-0.0101332703684843,1.9013348817825317,0.008899514563381672,0
mujoco,flat_forward,0,0,608,6.080000000000365,1.0,0.0,0.33236952865559616,0.031027188687756613,-0.005884060090818202,0.4179282889155855,-0.028873843813316324,1.8953888416290283,0.0169692300260067,0
mujoco,flat_forward,0,0,609,6.0900000000003685,1.0,0.0,0.33235507846503165,0.030995810964243347,-0.0058730391709915,0.4176925195121213,-0.015489869375554115,1.900586485862732,0.016591409221291542,0
mujoco,flat_forward,0,0,610,6.100000000000372,1.0,0.0,0.33234223934563784,0.030979906073365232,-0.005953074081243432,0.41846214382728236,-0.020146504252177413,1.9034115076065063,0.009561693295836449,0
mujoco,flat_forward,0,0,611,6.110000000000375,1.0,0.0,0.33232892477194587,0.03091906304857019,-0.005961198443280199,0.41783336226367906,-0.022850084154317152,1.9009581804275513,0.009893862530589104,0
mujoco,flat_forward,0,0,612,6.1200000000003785,1.0,0.0,0.3323223024508763,0.03088312739291958,-0.005978388677132171,0.4186885846977598,-0.010656597187759088,1.9059449434280396,0.013210287317633629,0
mujoco,flat_forward,0,0,613,6.130000000000382,1.0,0.0,0.33231242765042196,0.03085886445049489,-0.006060858995924345,0.4186955098508085,-0.027793379920594056,1.8994741439819336,0.01652609556913376,0
mujoco,flat_forward,0,0,614,6.140000000000385,1.0,0.0,0.33230519404136455,0.030826585810146828,-0.006021433169065758,0.4182403929422306,-0.016300726566195002,1.9031102657318115,0.013810764998197556,0
mujoco,flat_forward,0,0,615,6.1500000000003885,1.0,0.0,0.33230103914402986,0.030810844367248878,-0.006119184639969224,0.41936276860535326,-0.015394029231283505,1.9056438207626343,0.008693049661815166,0
mujoco,flat_forward,0,0,616,6.160000000000392,1.0,0.0,0.33229288996258366,0.030764344236969762,-0.006156900918401782,0.4186451100474329,-0.024283736105001164,1.8996202945709229,0.014191371388733387,0
mujoco,flat_forward,0,0,617,6.170000000000395,1.0,0.0,0.3322888007417399,0.03073225158838094,-0.0061462246598995764,0.41922435143575937,-0.014004436208292809,1.9071271419525146,0.017647329717874527,0
mujoco,flat_forward,0,0,618,6.1800000000003985,1.0,0.0,0.33228078893543406,0.03071066113790502,-0.006260350530438357,0.4198195465492527,-0.028105352361866717,1.9025198221206665,0.013252678327262402,0
mujoco,flat_forward,0,0,619,6.190000000000402,1.0,0.0,0.33227243495238434,0.03066865283820884,-0.006195691094102527,0.41894793547432885,-0.018854607228498747,1.903105616569519,0.010156173259019852,0
mujoco,flat_forward,0,0,620,6.200000000000405,1.0,0.0,0.3322681381597639,0.03064535234053489,-0.006260657523946196,0.4204247911894003,-0.011869751854625948,1.9093267917633057,0.014955000020563602,0
mujoco,flat_forward,0,0,621,6.2100000000004085,1.0,0.0,0.3322591406394459,0.030612634055568955,-0.006278749972986838,0.41932770804227554,-0.0229168886864263,1.8989770412445068,0.022388122975826263,0
mujoco,flat_forward,0,0,622,6.220000000000412,1.0,0.0,0.3322563379298091,0.030587473718988067,-0.006203635359774885,0.41978064260110415,-0.015852505465377715,1.909986138343811,0.02587704174220562,0
mujoco,flat_forward,0,0,623,6.230000000000415,1.0,0.0,0.3322533378951969,0.030569550839310282,-0.006326153640230154,0.4207330595980962,-0.025049444794235282,1.9059457778930664,0.011788537725806236,0
mujoco,flat_forward,0,0,624,6.2400000000004185,1.0,0.0,0.3322507227475122,0.030536307474458,-0.006224181728259332,0.41954587618282196,-0.019200962176757173,1.9029461145401,0.008380607701838017,0
mujoco,flat_forward,0,0,625,6.250000000000422,1.0,0.0,0.33225383423422766,0.030514910190456507,-0.006243387337876322,0.4210578985871723,-0.012599254418437162,1.9127589464187622,0.02103145606815815,0
